additional_margin_max,additional_margin_mean,additional_margin_median,additional_margin_p90,cluster_count,conditional_loss_rate,denominator,endpoint,entry,entry_failure_denominator,entry_success_denominator,inherited_margin_max,inherited_margin_mean,inherited_margin_median,inherited_margin_p90,loss,margin_max,margin_mean,margin_median,margin_p90,measurement_reuse,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,new_nll_max,new_nll_mean,new_nll_median,new_nll_p90,numerator,panel,rate,recovery,reference,reference_margin_delta_max,reference_margin_delta_mean,reference_margin_delta_median,reference_margin_delta_p90,repetitions,resolution,scope,strict_denominator,strict_numerator,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90,true_nll_max,true_nll_mean,true_nll_median,true_nll_p90
30.789640471339226,11.940267437543662,11.779083699453622,19.296869617933407,100,0.0,200,N_REUSED,Middle,3,197,19.48275202512741,2.993109069094062,2.024939000606537,9.207441505789754,0,22.587758803740144,9.379504036750586,9.451745667494833,15.077769157197325,False,PS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,9.980754852294922,1.194420348558633,0.15750490128993988,3.8236731529235812,197,Current100,0.985,0,N,0.0,0.0,0.0,0.0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,200,149,"[0.0, 0.0]",0.0,0.0,0.0,0.0,22.599864959716797,10.573924385309219,10.447751522064209,15.138736534118653
35.15143192699179,16.863498941168146,17.22984611566062,22.836766230780633,100,0.0,100,N_REUSED,Middle,0,100,15.269608497619629,3.7307399321347474,2.6318001747131348,10.727015984058385,0,23.31909960694611,14.227412363357798,14.046267650584923,19.950019742222505,False,RS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,2.0812184810638428,0.026669071845753935,0.0013931221910752356,0.00659493692219258,100,Current100,1.0,0,N,0.0,0.0,0.0,0.0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.0, 0.0]",0.0,0.0,0.0,0.0,23.32013702392578,14.254081435203553,14.04689884185791,19.951481246948244
3.408250331878662,0.015374123708112166,0.0023496150970458984,0.5252216100692749,100,0.0,1000,N_REUSED,Middle,304,696,24.66269300878048,3.981755732102261,2.599098801612854,11.624862110614776,0,12.704553842544556,-2.156859599453863,-2.3272037506103516,4.107971978187561,False,NS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,23.096139907836914,8.672806901887059,8.740850448608398,13.959786796569828,696,Fixed100,0.696,0,N,0.0,0.0,0.0,0.0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,1000,79,"[0.0, 0.0]",0.0,0.0,0.0,0.0,20.222591400146484,6.515947302433196,6.235623598098755,11.15684700012207
1.4412341117858887,0.03160602611489594,0.03252100571990013,0.38381268978118893,100,0.0,200,N_REUSED,Middle,6,194,31.94164047157392,13.267576171215623,12.653297580778599,21.883049723133443,0,20.61320942407474,8.126547532724217,7.974751217290759,13.598134955856949,False,PS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,11.548550605773926,1.5020766990911216,0.4662120044231415,4.5450558185577385,194,Fixed100,0.97,0,N,0.0,0.0,0.0,0.0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,200,134,"[0.0, 0.0]",0.0,0.0,0.0,0.0,20.616844177246094,9.628624231815339,9.304791927337646,14.67216577529907
0.7589384168968536,-0.028575238420598906,-0.015822538873180747,0.3537484514527025,100,0.0,100,N_REUSED,Middle,0,100,33.759544590488076,19.369543892735383,19.2179303845478,27.01152037872817,0,27.040369772556005,12.496857814896648,12.49742570874514,17.79805371496041,False,RS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,6.490207195281982,0.2273578988427471,0.005885587306693196,0.20489913672208807,100,Fixed100,1.0,0,N,0.0,0.0,0.0,0.0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,100,97,"[0.0, 0.0]",0.0,0.0,0.0,0.0,27.040586471557617,12.724215713739396,12.892826557159424,17.81846656799317
2.6704652309417725,0.04270897035871167,0.016987323760986328,0.5626857198774815,100,0.0,1000,N_REUSED,Middle,314,686,24.820804931223392,3.505895147637755,2.5549566745758057,10.319054034922738,0,13.777354717254639,-1.8359179676935309,-1.9366034865379333,3.6439655303955085,False,NS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,19.828824996948242,7.743244072382921,7.841043710708618,12.423560619354248,686,Past100,0.686,0,N,0.0,0.0,0.0,0.0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,1000,113,"[0.0, 0.0]",0.0,0.0,0.0,0.0,19.57468032836914,5.90732610468939,5.612534999847412,10.64333896636963
3.8975725322961807,0.019087235358019827,0.0016596391797065735,0.3362697215750813,100,0.0,200,N_REUSED,Middle,7,193,27.6658418814186,13.374076581073169,13.128468453884125,20.530584577028637,0,20.297530924435705,8.6528694053652,8.755452901124954,13.925194052699954,False,PS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,11.378697395324707,1.3197504089114955,0.2204936444759369,4.066447162628173,193,Past100,0.965,0,N,0.0,0.0,0.0,0.0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,200,137,"[0.0, 0.0]",0.0,0.0,0.0,0.0,20.299097061157227,9.972619814276696,9.817331314086914,14.28910617828369
0.880697256186977,-0.04674700407558703,-0.029119860831997357,0.2834176695672796,100,0.0,100,N_REUSED,Middle,0,100,33.301029107766226,19.369875429597595,18.669371300493367,26.571902105797207,0,23.014097640756518,13.601146055279532,13.183168485411443,18.532668208342518,False,RS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,1.0998250246047974,0.027742637576302513,0.0024929536739364266,0.030253064446151286,100,Past100,1.0,0,N,0.0,0.0,0.0,0.0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.0, 0.0]",0.0,0.0,0.0,0.0,23.019498825073242,13.628888692855835,13.183819770812988,18.533336830139167
9.675222158432007,0.1175384913943708,0.023982882499694824,0.538083839416504,100,0.02097902097902098,200,N_REUSED,Middle,57,143,21.456231117248535,3.468827081518248,2.5775856971740723,9.530221864581108,3,9.221424579620361,-2.4764259913377464,-2.7336232662200928,4.3834674656391135,True,NS,"[-0.3054425756074488, -0.01352680841833355]",1.6721305847167969,-0.1255565293133259,-0.03593754768371582,0.2997440099716186,17.44040870666504,8.59220679089427,8.14884090423584,13.605470085144042,141,Current100,0.705,1,ENTRY,9.675222158432007,0.1175384913943708,0.023982882499694824,0.538083839416504,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,19,"[-0.035, 0.01]",2.3646674156188965,-0.008018037918955088,-0.005384206771850586,0.34353440999984736,15.832202911376953,6.115780799556523,5.9687299728393555,10.695268154144287
30.789640471339226,11.940267437543662,11.779083699453622,19.296869617933407,100,0.0,200,N_REUSED,Middle,147,53,19.48275202512741,2.993109069094062,2.024939000606537,9.207441505789754,0,22.587758803740144,9.379504036750586,9.451745667494833,15.077769157197325,True,PS,"[-8.100663979317076, -6.827725436646099]",-0.2304303292185068,-7.454145793314965,-7.5885018114349805,-2.6385456800460814,9.980754852294922,1.194420348558633,0.15750490128993988,3.8236731529235812,197,Current100,0.985,144,ENTRY,30.789640471339226,11.940267437543662,11.779083699453622,19.296869617933407,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,149,"[0.64, 0.8]",15.08799934387207,4.486121644228697,4.127107858657837,11.04699873328209,22.599864959716797,10.573924385309219,10.447751522064209,15.138736534118653
35.15143192699179,16.863498941168146,17.22984611566062,22.836766230780633,100,0.0,100,N_REUSED,Middle,70,30,15.269608497619629,3.7307399321347474,2.6318001747131348,10.727015984058385,0,23.31909960694611,14.227412363357798,14.046267650584923,19.950019742222505,True,RS,"[-9.523120489937437, -8.097589686787998]",-0.4049302130151773,-8.783285308845297,-8.730291001556907,-3.6790915149918866,2.0812184810638428,0.026669071845753935,0.0013931221910752356,0.00659493692219258,100,Current100,1.0,70,ENTRY,35.15143192699179,16.863498941168146,17.22984611566062,22.836766230780633,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.61, 0.79]",20.03029465675354,8.080213632322847,8.84694218635559,13.61502377726138,23.32013702392578,14.254081435203553,14.04689884185791,19.951481246948244
1.2803287506103516,-0.01617022175923921,-0.03221559524536133,0.48691928014159186,100,0.006944444444444444,200,N_REUSED,Middle,56,144,20.151845324784517,3.850740591017529,2.748714327812195,10.139539182186121,1,10.820860028266907,-2.5259360867668876,-2.5302300453186035,4.10986521244049,True,NS,"[-0.083461661006324, 0.03980376982176676]",1.2555618286132812,-0.017198820319026708,0.0016664471477270126,0.3284286499023437,20.050735473632812,8.708337563723326,8.876751899719238,13.826296043395994,144,Fixed100,0.72,1,ENTRY,1.2803287506103516,-0.01617022175923921,-0.03221559524536133,0.48691928014159186,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,19,"[-0.015, 0.015]",1.3419990539550781,-0.03336904207826592,-0.0032428503036499023,0.3565863609313964,20.222591400146484,6.182401476956438,5.829255819320679,10.980884647369383
0.7589384168968536,-0.028575238420598906,-0.015822538873180747,0.3537484514527025,100,0.0,100,N_REUSED,Middle,0,100,33.759544590488076,19.369543892735383,19.2179303845478,27.01152037872817,0,27.040369772556005,12.496857814896648,12.49742570874514,17.79805371496041,True,RS,"[-0.0026734216340919374, 0.04374369511398252]",0.925020694732666,0.016668324901693267,3.401303547434509e-05,0.011072911322116855,6.490207195281982,0.2273578988427471,0.005885587306693196,0.20489913672208807,100,Fixed100,1.0,0,ENTRY,0.7589384168968536,-0.028575238420598906,-0.015822538873180747,0.3537484514527025,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,97,"[0.0, 0.0]",0.7587690353393555,-0.011906913518905639,-0.01094198226928711,0.3482378005981445,27.040586471557617,12.724215713739396,12.892826557159424,17.81846656799317
1.8190116882324219,0.04120582468865905,-0.02956792712211609,0.6438146591186522,100,0.007352941176470588,200,N_REUSED,Middle,64,136,22.338305433280766,3.27058933429711,2.2191991806030273,9.359458775818348,1,9.660741329193115,-1.9169205840752692,-2.0380473136901855,4.236573696136475,True,NS,"[-0.11159757442059344, 0.0035613673090847337]",1.0318059921264648,-0.051934160031960344,-0.00012883363524451852,0.38551354408264155,18.276878356933594,7.97896508152422,8.22297191619873,12.42925329208374,137,Past100,0.685,2,ENTRY,1.8190116882324219,0.04120582468865905,-0.02956792712211609,0.6438146591186522,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,23,"[-0.01, 0.02]",1.7771177291870117,-0.010728335343301296,-0.019132018089294434,0.39290618896484375,16.751882553100586,6.062044497448951,5.849207401275635,11.205102729797362
0.880697256186977,-0.04674700407558703,-0.029119860831997357,0.2834176695672796,100,0.0,100,N_REUSED,Middle,0,100,33.301029107766226,19.369875429597595,18.669371300493367,26.571902105797207,0,23.014097640756518,13.601146055279532,13.183168485411443,18.532668208342518,True,RS,"[-0.001191087130453525, 0.025979230937725643]",0.8008417785167694,0.008224259896815056,3.265812847530469e-05,0.0017264133784920003,1.0998250246047974,0.027742637576302513,0.0024929536739364266,0.030253064446151286,100,Past100,1.0,0,ENTRY,0.880697256186977,-0.04674700407558703,-0.029119860831997357,0.2834176695672796,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.0, 0.0]",0.8785123825073242,-0.038522744178771974,-0.029045581817626953,0.28291311264038094,23.019498825073242,13.628888692855835,13.183819770812988,18.533336830139167
9.675222158432007,0.1175384913943708,0.023982882499694824,0.538083839416504,100,0.0,200,N_REUSED,Middle,59,141,21.456231117248535,3.468827081518248,2.5775856971740723,9.530221864581108,0,9.221424579620361,-2.4764259913377464,-2.7336232662200928,4.3834674656391135,True,NS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,17.44040870666504,8.59220679089427,8.14884090423584,13.605470085144042,141,Current100,0.705,0,N,0.0,0.0,0.0,0.0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,19,"[0.0, 0.0]",0.0,0.0,0.0,0.0,15.832202911376953,6.115780799556523,5.9687299728393555,10.695268154144287
30.789640471339226,11.940267437543662,11.779083699453622,19.296869617933407,100,0.0,200,N_REUSED,Middle,3,197,19.48275202512741,2.993109069094062,2.024939000606537,9.207441505789754,0,22.587758803740144,9.379504036750586,9.451745667494833,15.077769157197325,True,PS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,9.980754852294922,1.194420348558633,0.15750490128993988,3.8236731529235812,197,Current100,0.985,0,N,0.0,0.0,0.0,0.0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,149,"[0.0, 0.0]",0.0,0.0,0.0,0.0,22.599864959716797,10.573924385309219,10.447751522064209,15.138736534118653
35.15143192699179,16.863498941168146,17.22984611566062,22.836766230780633,100,0.0,100,N_REUSED,Middle,0,100,15.269608497619629,3.7307399321347474,2.6318001747131348,10.727015984058385,0,23.31909960694611,14.227412363357798,14.046267650584923,19.950019742222505,True,RS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,2.0812184810638428,0.026669071845753935,0.0013931221910752356,0.00659493692219258,100,Current100,1.0,0,N,0.0,0.0,0.0,0.0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.0, 0.0]",0.0,0.0,0.0,0.0,23.32013702392578,14.254081435203553,14.04689884185791,19.951481246948244
1.2803287506103516,-0.01617022175923921,-0.03221559524536133,0.48691928014159186,100,0.0,200,N_REUSED,Middle,56,144,20.151845324784517,3.850740591017529,2.748714327812195,10.139539182186121,0,10.820860028266907,-2.5259360867668876,-2.5302300453186035,4.10986521244049,True,NS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,20.050735473632812,8.708337563723326,8.876751899719238,13.826296043395994,144,Fixed100,0.72,0,N,0.0,0.0,0.0,0.0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,19,"[0.0, 0.0]",0.0,0.0,0.0,0.0,20.222591400146484,6.182401476956438,5.829255819320679,10.980884647369383
0.7589384168968536,-0.028575238420598906,-0.015822538873180747,0.3537484514527025,100,0.0,100,N_REUSED,Middle,0,100,33.759544590488076,19.369543892735383,19.2179303845478,27.01152037872817,0,27.040369772556005,12.496857814896648,12.49742570874514,17.79805371496041,True,RS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,6.490207195281982,0.2273578988427471,0.005885587306693196,0.20489913672208807,100,Fixed100,1.0,0,N,0.0,0.0,0.0,0.0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,97,"[0.0, 0.0]",0.0,0.0,0.0,0.0,27.040586471557617,12.724215713739396,12.892826557159424,17.81846656799317
1.8190116882324219,0.04120582468865905,-0.02956792712211609,0.6438146591186522,100,0.0,200,N_REUSED,Middle,63,137,22.338305433280766,3.27058933429711,2.2191991806030273,9.359458775818348,0,9.660741329193115,-1.9169205840752692,-2.0380473136901855,4.236573696136475,True,NS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,18.276878356933594,7.97896508152422,8.22297191619873,12.42925329208374,137,Past100,0.685,0,N,0.0,0.0,0.0,0.0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,23,"[0.0, 0.0]",0.0,0.0,0.0,0.0,16.751882553100586,6.062044497448951,5.849207401275635,11.205102729797362
0.880697256186977,-0.04674700407558703,-0.029119860831997357,0.2834176695672796,100,0.0,100,N_REUSED,Middle,0,100,33.301029107766226,19.369875429597595,18.669371300493367,26.571902105797207,0,23.014097640756518,13.601146055279532,13.183168485411443,18.532668208342518,True,RS,"[0.0, 0.0]",0.0,0.0,0.0,0.0,1.0998250246047974,0.027742637576302513,0.0024929536739364266,0.030253064446151286,100,Past100,1.0,0,N,0.0,0.0,0.0,0.0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,99,"[0.0, 0.0]",0.0,0.0,0.0,0.0,23.019498825073242,13.628888692855835,13.183819770812988,18.533336830139167
10.253702640533447,0.1200743371900171,0.028950631618499756,0.5380730628967285,100,0.02097902097902098,200,Continue/eval-002,Middle,57,143,21.456231117248535,3.468827081518248,2.5775856971740723,9.530221864581108,3,9.220925569534302,-2.4738901455421,-2.7352991104125977,4.398380827903747,False,NS,"[-0.3138301898986101, -0.01358846892043953]",1.6958694458007812,-0.12860441640019415,-0.03741621971130371,0.28394446372985827,17.470415115356445,8.589158903807402,8.14912223815918,13.619620895385742,141,Current100,0.705,1,ENTRY,10.253702640533447,0.1200743371900171,0.028950631618499756,0.5380730628967285,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,19,"[-0.035, 0.01]",2.406017780303955,-0.008530079210177064,-0.008733510971069336,0.34652631282806395,15.827080726623535,6.115268758265302,5.979316473007202,10.692642498016358
30.789820857346058,11.96970304683462,11.776111638173461,19.290171817084776,100,0.0,200,Continue/eval-002,Middle,147,53,19.48275202512741,2.993109069094062,2.024939000606537,9.207441505789754,0,22.59002217464149,9.408939646041544,9.459503798745573,15.095186551869846,False,PS,"[-8.114474593339729, -6.835798027424571]",-0.23043652437627316,-7.468900791710767,-7.599266475066543,-2.6456263065338135,9.750382423400879,1.1796653501628316,0.15632934123277664,3.8245695352554296,197,Current100,0.985,144,ENTRY,30.789820857346058,11.96970304683462,11.776111638173461,19.290171817084776,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,150,"[0.64, 0.8]",15.094440460205078,4.500802255123854,4.2005743980407715,11.048183196783066,22.60210418701172,10.588604996204376,10.45135498046875,15.14046630859375
35.15821825864259,16.917675657401887,17.232591861538822,22.870808174961713,100,0.0,100,Continue/eval-002,Middle,70,30,15.269608497619629,3.7307399321347474,2.6318001747131348,10.727015984058385,0,23.325493748183362,14.28158907959154,14.09495367591444,19.945684190699833,False,RS,"[-9.54054083208747, -8.105800973030247]",-0.4049325968953781,-8.794687195214538,-8.730315248772968,-3.679094242696009,1.0369585752487183,0.015267185476513987,0.0013771106605418026,0.006484676245599992,100,Current100,1.0,70,ENTRY,35.15821825864259,16.917675657401887,17.232591861538822,22.870808174961713,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,100,100,"[0.61, 0.79]",20.040882349014282,8.12298846218735,8.916266202926636,13.63490454889834,23.32652473449707,14.296856265068055,14.095443725585938,19.94713516235352
1.3263605833053589,-0.018356118412921205,-0.03242635726928711,0.4923325527459382,100,0.006944444444444444,200,Continue/eval-002,Middle,56,144,20.151845324784517,3.850740591017529,2.748714327812195,10.139539182186121,1,10.85273164510727,-2.5281219834205695,-2.5201810598373413,4.117903327941894,False,NS,"[-0.0786802097489126, 0.04279059202969068]",1.2525663375854492,-0.01404867572709918,0.001763325184583664,0.3301841259002685,20.067350387573242,8.711487708315254,8.910823345184326,13.828523731231687,144,Fixed100,0.72,1,ENTRY,1.3263605833053589,-0.018356118412921205,-0.03242635726928711,0.4923325527459382,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,200,19,"[-0.015, 0.015]",1.3404569625854492,-0.032404794140020385,-0.0028404593467712402,0.36949987411499025,20.214107513427734,6.183365724894684,5.831552743911743,10.975330543518064
