arm,batch,layer,key,shape,dtype,tensor_sha256,file_bytes,file_sha256,cache_shape,cache_sha256,contexts_sha256,rng_present,restore_level,weight_norm,previous_checkpoint,checkpoint_interval_net_norm,arm_display_label
AlphaEdit_L8_ONLY,10,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,14f2b34eaa3104ea7e0d5c38d37417a5a6053b1ce36036bb752f51964c651790,1056988901,bdbd8a0c642df12ca92ed85b3cba1255760935544dd9d47ddcbd648d5c9926e7,"[1, 14336, 14336]",fa0f45e53a800a61da125ecec5d655aa5512a07d8a58da7f548bda722f77f632,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,92.94655883306122,5,37.880246489006026,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,20,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,1478ad83516cd6659071bacb6bbda72ff6545673e92b82dbbd03b24c57ed78a6,1056991909,e00e0b8af6f0a0974cf7e3b6cbeb5e67d690df5b59871cdc0663b4da78c90467,"[1, 14336, 14336]",cf0e8d7e18ff2a735ef7c6e52d7066a5b96dedee11a93b206bfa3c652fc4f8fc,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,110.96506253705547,10,60.71217676796238,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,30,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,3af1b0a56e47ed233e6abb394d753f4ea3e4160a65023857d706bcdd328982c5,1056994853,ce3f4771dc4d68b18488085b3a58330d71a6a5e086b6409030e7584b74373d35,"[1, 14336, 14336]",04618ebb1ae2d65da83dd028ec02efb9b804e7919f3ed1e98a807f02744ac142,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,130.35986213904704,20,68.57754376819543,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,40,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,1943e22be6bcf6561a2136fe00ab06dedf40fd18ad1ae42901c5856d3898197b,1056997861,b8d33ce565baafe948c7ba31df179c20789bc0e228c52ff47ce831d08f33954b,"[1, 14336, 14336]",97a3ba294b0ca89c3a70521f5709227077828fb598e02bd3a5727a63518f694e,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,150.05717826542133,30,74.55222768384819,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,50,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,1a8167cd7abcc73b0b39c8321503bc6b15f64c8a10ad0bd5c9da18ec4e85136d,1057000869,ceaa0249fc62a59dd9cd0d32188d40a6fdbf8a5e1d1d379e61eb7e5786b70465,"[1, 14336, 14336]",285c65d29b0d3b914443806422f21448cd081830096941324bd9f0b3fa44b003,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,169.93003001343578,40,80.05736104616895,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,60,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,2f3db1c2906bd2ebaaf14363eddbb134a0d9e688f53301dc81d7bce2a662782a,1057003813,25fd926f635f2133cd5ab0c653c686a2705bd4c992cc460c391ef376a63f0bdc,"[1, 14336, 14336]",2cd29efdc294bf53bfd80cec92792142fdcb08b7475401227562f267c7710925,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,189.66514934400945,50,84.70413880156451,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,70,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,8ca1e5b30bada7247b497a9e86353e0dfaebbe60e1cd518dcbeec1468fa06b90,1057006821,d02e2e2aaeae2084c4c9fe6fd1faae485618e65790cad8a06cb652914933a62c,"[1, 14336, 14336]",16c6445bcefbe53ce5228d22beca76f113c349ab512062513455c2ee19d607cd,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,209.15752699458034,60,88.70451742353742,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,80,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,61a84c8fab129523dbe4c869af146fb734567a34262260e520805907bbef69c4,1057009829,22e7906b7cb87d454202af815045f797dcd842c6831f224f6fcebbff589c158e,"[1, 14336, 14336]",72dd523758b210c5fdfd6a59f3b73df3e49bf735f278b12f44dc0d751b66b96c,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,228.1169674955017,70,91.68024379237612,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,90,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,10919949caba9a255985801d1cecce41b4b020d969b686a2198c45851f320ab2,1057012837,a747c9021f8cc037b1429e69e844f5d5c0b6a4a5b976f3e805c477f10603d237,"[1, 14336, 14336]",f3112cfccc70c76cf4a090ff723ec5a4ab2644975e11738a23dce6ae8dea657f,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,246.34016362954813,80,93.84680617105397,AlphaEdit_BLUE_L8_ONLY
AlphaEdit_L8_ONLY,100,8,model.layers.8.mlp.down_proj.weight,"[4096, 14336]",torch.float32,0bbad3d6c016cac38c681f7f4527a68454cd9db95f6836c37c706fe980904a8a,1057015781,ffd4ab771c594e8a477d7556950cdd3ed10def1563d25cbb5bad61f6c8233602,"[1, 14336, 14336]",beac223a726c10a2af8e2d8de801b92ce724277c3c086d76e7ad898f38b52e41,cf14b8571136b0413ded1ea8aa283a004ecbddbd818a6a8744b0296b63f72191,True,CPU_RELOAD_HASH_FINITE_ONLY; GPU_CONTINUATION_NOT_RUN,263.8662348332592,90,95.53588241193515,AlphaEdit_BLUE_L8_ONLY
MEMIT_L5_ONLY,1,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,8d32f6de7510bb3787df44d7e00bde146530a376b06ece418a6122e19d8f0367,234903141,3d6449ebcd30f0bab31edc6be5353872295704bcf05f2e1016ec5f5b0f446c28,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,78.06818499827365,,,
MEMIT_L5_ONLY,5,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,1da073b0dccff8b26d4e2ed1e60ab2cad860be84f97ba846953e35655a4503de,234904293,ef3bcd4e9877d07702b866be22a30e04d529ff7bb42767925d0188c9767f5841,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,79.30252371206011,1,13.944539229200599,
MEMIT_L5_ONLY,10,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,ebc35bb468555ea93841fd755233427439cc8b687ba679825ed268924d799f5a,234905829,e5115cfba006b47a62327478e8361bf95765e4776e4966c628c87facfea4970e,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,80.94667590085159,5,16.06499425399019,
MEMIT_L5_ONLY,20,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,ecaaf47b9e7262904e71406807695fb7bff808e4c3ae71800fc91d2f614acce9,234908837,1cc3f8b4cad2ec0c2ae64602d8aa2e7c204bc0c3f93062e42e06224a4b56b3f5,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,84.42960367841435,10,23.729535490045194,
MEMIT_L5_ONLY,30,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,79a68bc1c22823e293bd4a6df558caab1b18af2bfdb8d226751d9cab0b3a2b46,234911781,edfb6933d2f3d5904debf89aa6bc1999f4f02307808a410dc2c0177aaac5cb6c,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,88.1699402713649,20,24.978867037728012,
MEMIT_L5_ONLY,40,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,c0c029b3bc03e2a2b1bcc3eb12bb02df0f3ce4f2d923a17649b2d31d77ca63e5,234914789,131ec854a16bcf246c5dff76895c29bc8d566700a7d56e510f260520cadf8e3e,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,92.43640649257316,30,27.293907655181727,
MEMIT_L5_ONLY,50,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,498cd0a16bc729f54e8cd1655d8f30466dbf1b34abdcea73a4ac68cf065f553b,234917797,5ad6cd794094b2720770715b1e5049e8428b5028b573b5017a0a071ff03d392c,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,97.2447320913291,40,29.618392238359093,
MEMIT_L5_ONLY,60,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,0f996ae7c128bdac1bd9bb9974b1ad1d49b1751f5d314ad3c01d7a287dc47a0d,234920741,6eaa25ceca81347c5bc0373850d87b7327abfec11adcee7aedf08e69fc0e1773,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,102.71329536218839,50,32.3545795078099,
MEMIT_L5_ONLY,70,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,31b0516fcb62ecbc4e3fc880ef46920d7951dc9098d8efea6c2d0b18beebab3c,234923749,fd8186340b59c00b669c8615dd648b61737bedaeb0b241f9bf5c54aadf067755,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,109.13683127973064,60,35.911964170387876,
MEMIT_L5_ONLY,80,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,21e2ddad53765950dcb1908aa62a0b6a5ad015ce4baa44d1a4eb8e5dc8653b12,234926757,3c5b5ce31ff22f05a9481b7e8c344c63268d6432239a3dc343cb891998888c38,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,116.79276896918901,70,40.55263810571989,
MEMIT_L5_ONLY,90,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,0b80bedc748c33fce1c08306857bd5d65b103996e7663a2c66dcaa973de958e5,234929701,d6fa6327c9cbdc5d78654f4b4584b50a5247fa4dedea3cd6ffe831c35c337be0,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,125.70475778035684,80,45.31076896284426,
MEMIT_L5_ONLY,100,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,d35a28b148f1ea8c92bd5137e6aa15eace6db7b3d0beb4104c57b74ccf117c74,234932709,72020a708186c542f5806a51a3711a3378426af0d9e385745668c79fe0f673af,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,135.44644519063866,90,49.28707163208729,
AlphaEdit_L5_ONLY,1,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,22e7b79b383c0a6e95416eecb62f4d52b1968d8c27a220018bdae274f004dcf0,1056986469,1cc6eea1e7aa2f321494f031d964105538cddbc47376b8d285c6fa397bd51684,"[1, 14336, 14336]",218f8964752e6da09a3fae4a8e7c4e1e96b98d6c244eb681f95bbe20a3e6a8f7,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,78.18752616673439,,,
AlphaEdit_L5_ONLY,5,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,ff6776cc5524c12d16e9aeffc40cc95a153cb3dd17ed45a46ba677fab723aebf,1056987621,77a728f2b2d12c06e540626618ae15388fc94719334ce85c9a60a31f58511b5a,"[1, 14336, 14336]",c408ddb575dc169d304dce6b54cdf54838712a45cbe127f1d1952c0612ba84ce,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,80.05878108011923,1,17.375279573103448,
AlphaEdit_L5_ONLY,10,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,66f65a9ecd485668a394c31b77a1b8bc2a731138c4e35f8e9dd2e64992949e25,1056989093,08f4a2b35eab41eb59ba0b8111e4a4361220e0ea364d47dca0e582c1ee2775f7,"[1, 14336, 14336]",9046b7f7084278fcd680d9b802e94b02f520683d6bf767c477dc6fb43e4d76d7,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,82.77998425125993,5,21.212885058051953,
AlphaEdit_L5_ONLY,20,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,cb3959146a8c81ad8f342300e2a415bbbb1902897f647785aa0430ec62530ad2,1056992101,c69a0b8d32b2dfd21e2f92128e3cbe4db1570a3d50e1ce40dc6a2d30ea45cac6,"[1, 14336, 14336]",fd6a0a4427de77cd040aa94ce63fbb94d63239bcf465384d9204f543774b9cd6,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,88.93115360169342,10,32.68233990090438,
AlphaEdit_L5_ONLY,30,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,76d2d484db22a8dda163f39041dffcde19c13cf45eb48c1eb49c6732c9a1ef69,1056995109,5c0204cf9b4f7fe3007cf3e6c50980c492c0d73f2852167147ae7b34b9baa468,"[1, 14336, 14336]",d5cafaee4b527ae79d2e4ef2904038e2be2323cfcff073418c2729c122c106d7,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,95.72737987460215,20,35.60723400230406,
AlphaEdit_L5_ONLY,40,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,7c62a3c4446b9da67bc1e2baf3c2c9cf4d0518e81286da123a9ae9d052fce67c,1056998117,ee461251dadd38d63bd025b1decdf5c040e5f43eb22a25969e8f79d1cb2078ed,"[1, 14336, 14336]",eea25097046e1417f91785f9669cebc6fb264f346237dc797d1cd46a165f4f0a,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,102.9468746561366,30,38.05611661642181,
AlphaEdit_L5_ONLY,50,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,4f5a6f5b3fd9b7deed971b4a4e6df26384782037ee3112426d2697588eed2275,1057001061,eea977ca4a439feb03bea0d0d1fa4bbe347946f665487234f138dd5498dce2b9,"[1, 14336, 14336]",a4d88cedae7f9b76fdeaffa6236643933d9748fa72342bbb73cccb2c1beb5db6,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,110.5752532032629,40,40.53461202349056,
AlphaEdit_L5_ONLY,60,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,d28377ef7ba8d20754657681e276d690325cac38c1f02514fcb3aa48e0a9f57b,1057004069,4504bffe0517e3e16ff23e5b53723a4a34ef54b556fbf1c1a2bf55100cc861f6,"[1, 14336, 14336]",bd5c3397d78a9df4bf5aab888cd8c0ca9215b04a8fd110b96cf278388b0323ae,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,118.43604595079921,50,42.64246592852892,
AlphaEdit_L5_ONLY,70,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,a17a201fb52733fe95cab75b54b8ef997ac43f80a629b6edc68d439854bab8d0,1057007077,8a198b61127cbf282a167e8cee4de774d3b7d5c51bc8e42cda04e9deca0b8f18,"[1, 14336, 14336]",eaadfd19da768ffdc5b9eb099ef21aca9414c6183a71c16f710b517a02223a07,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,126.44146800965491,60,44.51016232606086,
AlphaEdit_L5_ONLY,80,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,1703e21e3c88e933337fad4b2b652a36b6207cef233c201aef3ba86742806057,1057010021,34825524d43988f5492095f4e34f8f6cf2aa93619bcc171a878eb8d80309e3ea,"[1, 14336, 14336]",bfdd081153af23621a0bf4b2baf3845eb8ff7e21865bec25722844361a81a44b,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,134.49780986096414,70,46.123656921337826,
AlphaEdit_L5_ONLY,90,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,dad30c7f1421cf49243b5b2766a82245c6ec65a3fd85af0cd1e7591250b158c0,1057013029,34856c32cf8e28524cf864f79018a8db32f09a6f1fa3f764ebc184cea04b268b,"[1, 14336, 14336]",fcd378369ad379571828422b43dfc721df46667d198dc904b77eb76357e05c63,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,142.57835877238276,80,47.60396362995587,
AlphaEdit_L5_ONLY,100,5,model.layers.5.mlp.down_proj.weight,"[4096, 14336]",torch.float32,486fba0698e9a861cdd3068567f4ec97e20171a8396929e16f4b2cca3b99a910,1057016037,5415e5c03926f715a1bb7c97c3911cb9a1f9d3017ecc862b7c3d2c2b645f46bd,"[1, 14336, 14336]",7482675966ce6a301720c844ed0855e5fbd1e51ec246618bb56532f53d808aaf,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,150.46278199777728,90,48.407442548715,
MEMIT_L6_ONLY,1,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,bdc4f631a305d6fb886c4557be403f10fa65544c048d99a19d5ea7a341389036,234903141,ee831f037e46f174c4b99280b8a04618afce8a00da7db8c1288c6c7a5607b0fa,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,78.13831483600273,,,
MEMIT_L6_ONLY,5,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,4db5835b05243a30a1f822c807580001cfcc92153369834b61c0d801de84ebb4,234904293,b3528511cf22a2215cb0aa74939f6942324539d3a6b1ad7c26ac1c25f6dd3101,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,79.81338506501439,1,16.250586485455838,
MEMIT_L6_ONLY,10,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,c9261d62baf452e4694e4e557b93dad7bdf202786dcfe6e9eb408b12998cb8df,234905829,e77c52f93dc1fb4da54678bff4dfcc423df19faa22c0e00d91b2b5efee625331,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,82.0846793949853,5,18.88283434346139,
MEMIT_L6_ONLY,20,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,3c80d6c5bd52ea11d9c0ab809b0387c0822285e87f10fd39ab60d6e107faf8fe,234908837,c2394a1bd68661528b8b2ca12c86b226c333030865aee0f4c946c708931790ba,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,87.38295824946023,10,29.508431618387263,
MEMIT_L6_ONLY,30,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,99969dff379ecc060c7f8a9491e365d751c8b37936ea0050e5520b8b76bf43c3,234911781,ae4d60c5c2f2c99dd748805d9aa571c434dfdf34103a793a444759422323a71f,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,93.97874108597365,20,33.97148420782748,
MEMIT_L6_ONLY,40,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,ac05ce764d60f80945a4e194ed2e3899e7d2832fc2e3c1c9e2cc065a53f88159,234914789,c84b62e10442b0ae74df11fde7f96ba0b15dba07007f8d97e696678e911870c0,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,102.71755330490525,30,40.57867637517735,
MEMIT_L6_ONLY,50,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,872dce8978a3e30ea9cc23adce6357514d71a81af41808b32187e8bb27b805b5,234917797,86b275c29a65d04e300a4fe8dfba971ffcd4fb4d3ab1ce3000a61ff12275578a,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,113.83087654402168,40,48.07092794255534,
MEMIT_L6_ONLY,60,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,26e82c2081478cd249657b3ba6a8168e97ade13385a1c104583d80c7ac7ac8c9,234920741,c8e69a1daaae23d8e661330718c2560c438d863caeedd178f32645209e987b1d,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,127.25593544899691,50,55.844444659665704,
MEMIT_L6_ONLY,70,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,32a51b7753b7cb29f9301ac2b2545d643a4e7a451352fc513b388159f70e8b9e,234923749,7ea0a7f11fd9f18270776f8de17ba109b7cf6489de9dcc3e775b99a75a1f035c,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,143.17045822012471,60,65.3089196348348,
MEMIT_L6_ONLY,80,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,8027f5e0a8d1851e3fb7800daff65e2ee7afee508b168471d01b9dd64ef4d611,234926757,365878bfa30c9c9e02ee9f419aa56ac7bdda7a860322b43b6b7fa538f48a4e2f,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,161.43092516223342,70,74.92301260052028,
MEMIT_L6_ONLY,90,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,0fab8410a3127d549e3efc7337d07ee01eeb43bb976d7cb2e27ae8dca38dfde0,234929701,f47c9ce5fcde7bba65f4521c391162fa4d98860d9f863fe4aa2df28471455599,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,180.57451874929268,80,80.71387924025657,
MEMIT_L6_ONLY,100,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,6f567820d3bffd9bf22c8f8d7c166fe1bb600269c7d3a1eeefa0671161abf3a4,234932709,fecfd3b8d685cc5f6a89be16e0029d50327f8a2bd9f9d196492e2228490adbc3,[0],1e172d04c980dced33a580b77cea9cc60f9bd3faa3bbe1baa1c63db9e47e1b96,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,200.64684073985225,90,88.20153263623178,
AlphaEdit_L6_ONLY,1,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,9a1e0787a1a086721194d76ff3ca41be2324972e2d284a1b9071f84e737bb0a4,1056986469,885dc127f7db5b82e633353ae5acb01470ca497728d956c85a504b32a1c90593,"[1, 14336, 14336]",36cb6e077e513f44a9ca63abd51d1e2ec5dc2e05f042b53f1c45e458bfb1fa03,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,78.33771871235844,,,
AlphaEdit_L6_ONLY,5,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,9f8e30d174ab94b140e3a76d859c97ed306eeadf2c4f21d3948b39248fc037a6,1056987621,33d53c481384803ecbca7bd3599535d87737da437ebc9d7e829ef5d0d8f5cba6,"[1, 14336, 14336]",b1e2c740ae87deaf52e3facd4282c67c74fff16a5dc7af0b63da279095c475a8,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,81.23095468787693,1,21.632532489367044,
AlphaEdit_L6_ONLY,10,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,bb834e47cf064d5439eedff57b674732c508270cf2e330d40135f671ec8ca008,1056989093,60f27132e8dcac1717301fd35f2b50c460755238695375e493a617b2c2a7404b,"[1, 14336, 14336]",1931ce859361334d8ecb5d7d9c7406cee9b01cd8f99785a8a845d6612de4c9c3,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,85.5335609879315,5,26.95421878622987,
AlphaEdit_L6_ONLY,20,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,7bb1bda07f1a0624d991c601ac2ccdecb6108ba6809e91eee4c9e94a26154635,1056992101,8c90d7ee2dc2840b9af2f9bb2ea1524fb177849c0962b4375a429df22e89b0f7,"[1, 14336, 14336]",907e225158c824bb9863e9d423b34fb823adf08a665e8bf8d46cbe531e27b0a3,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,95.52188336522667,10,42.69901557203527,
AlphaEdit_L6_ONLY,30,6,model.layers.6.mlp.down_proj.weight,"[4096, 14336]",torch.float32,3d6ef96298110b08689577b97431ee4b204f037074b37747147dc969df619037,1056995109,25a417bb081d50e4ff91a29017255460d5a86c2c1f998905ea61bbaf2fcf8353,"[1, 14336, 14336]",5c881ab311dbdffbae2deeec56b218e4a65da5895a71ecd8874915b348c70278,,,CPU_RELOAD_HASH_FINITE; GPU_CONTINUATION_NOT_RUN,106.65058701128093,20,47.617273852251685,
