scope,entry,branch,kind,seconds,reused,nested
writer events,80,H5,native_target_reuse,4.1600316762924194e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.785694181919098e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.3754465878009796e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,3.8294121623039246e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.174094647169113e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.3629279136657715e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,3.917329013347626e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,3.976188600063324e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.387367516756058e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.641486495733261e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.02830371260643e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.2001716792583466e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.49158251285553e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,6.710551679134369e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.5546872317790985e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.627276211977005e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.317665636539459e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,6.341654807329178e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.5342912673950195e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.442688077688217e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.440639168024063e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,7.226504385471344e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.7227367758750916e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.319101572036743e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.464201629161835e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,6.208103150129318e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.480088293552399e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.7524070143699646e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.198922008275986e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,6.578303873538971e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.3826719522476196e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.588812589645386e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.198176950216293e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,6.094295531511307e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.7977082431316376e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.7944486141204834e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.9987807869911194e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,6.46030530333519e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.985051393508911e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.9874186515808105e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.8150308430194855e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.938485264778137e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.031004548072815e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.383642226457596e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.628580063581467e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,5.56260347366333e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.734564572572708e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.45488840341568e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,native_target_reuse,4.808977246284485e-05,False,within branch program_seconds; do not add parent
writer events,80,H5,stage_observer,27.579930220730603,False,within branch program_seconds; do not add parent
writer events,80,H5,native_key,4.053852600045502,False,within branch program_seconds; do not add parent
writer events,80,H5,native_l8_residual_forward,0.4966400880366564,False,within branch program_seconds; do not add parent
writer events,80,H5,history_operand_and_diagnostic_PK,0.07015424687415361,False,within branch program_seconds; do not add parent
writer events,80,H5,native_direct_solve,0.11865414772182703,False,within branch program_seconds; do not add parent
writer events,80,H5,diagnostic_response_factor,0.42492569610476494,False,within branch program_seconds; do not add parent
writer events,80,H5,stage_observer,51.14580202847719,False,within branch program_seconds; do not add parent
writer events,80,H5,native_key,4.0685516353696585,False,within branch program_seconds; do not add parent
writer events,80,H5,native_l8_residual_forward,0.4967585988342762,False,within branch program_seconds; do not add parent
writer events,80,H5,history_operand_and_diagnostic_PK,7.3585902554914355,False,within branch program_seconds; do not add parent
writer events,80,H5,native_direct_solve,0.11899274960160255,False,within branch program_seconds; do not add parent
writer events,80,H5,diagnostic_response_factor,0.4175048414617777,False,within branch program_seconds; do not add parent
writer events,80,H5,stage_observer,106.7163263624534,False,within branch program_seconds; do not add parent
writer events,80,H5,native_key,4.087456388399005,False,within branch program_seconds; do not add parent
writer events,80,H5,native_l8_residual_forward,0.49722022842615843,False,within branch program_seconds; do not add parent
writer events,80,H5,history_operand_and_diagnostic_PK,0.07025361340492964,False,within branch program_seconds; do not add parent
writer events,80,H5,native_direct_solve,0.11875554267317057,False,within branch program_seconds; do not add parent
writer events,80,H5,diagnostic_response_factor,0.4534148583188653,False,within branch program_seconds; do not add parent
writer events,80,H5,stage_observer,105.93427337799221,False,within branch program_seconds; do not add parent
writer events,80,H5,native_key,4.080604420043528,False,within branch program_seconds; do not add parent
writer events,80,H5,native_l8_residual_forward,0.5006815046072006,False,within branch program_seconds; do not add parent
writer events,80,H5,history_operand_and_diagnostic_PK,0.07269384525716305,False,within branch program_seconds; do not add parent
writer events,80,H5,native_direct_solve,0.11857219785451889,False,within branch program_seconds; do not add parent
writer events,80,H5,diagnostic_response_factor,0.4949264330789447,False,within branch program_seconds; do not add parent
writer events,80,H5,stage_observer,54.93627209123224,False,within branch program_seconds; do not add parent
writer events,80,H5,native_key,4.079611213877797,False,within branch program_seconds; do not add parent
writer events,80,H5,native_l8_residual_forward,0.5015553515404463,False,within branch program_seconds; do not add parent
writer events,80,H5,history_operand_and_diagnostic_PK,0.07248466648161411,False,within branch program_seconds; do not add parent
writer events,80,H5,native_direct_solve,0.11867451760917902,False,within branch program_seconds; do not add parent
writer events,80,H5,diagnostic_response_factor,0.47267814725637436,False,within branch program_seconds; do not add parent
writer events,80,H5,stage_observer,84.57772937137634,False,within branch program_seconds; do not add parent
writer events,80,H5,final_l8_residual_observer,0.5216443259268999,False,within branch program_seconds; do not add parent
writer events,80,H5,native_history_key_and_instrumentation,4.7923084469512105,False,within branch program_seconds; do not add parent
writer events,80,H5,native_history_key_and_instrumentation,4.788462022319436,False,within branch program_seconds; do not add parent
writer events,80,H5,native_history_key_and_instrumentation,4.784163611009717,False,within branch program_seconds; do not add parent
writer events,80,H5,native_history_key_and_instrumentation,4.78784138802439,False,within branch program_seconds; do not add parent
writer events,80,H5,native_history_key_and_instrumentation,4.7834573136642575,False,within branch program_seconds; do not add parent
writer events,80,H5,stage_observer,75.23961951117963,False,within branch program_seconds; do not add parent
writer events,80,H6,stage_observer,96.55128552671522,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,0.0014345571398735046,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,9.471829980611801e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.565451622009277e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.200093775987625e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.889831274747849e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.2959658205509186e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.539786070585251e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.132146179676056e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.808899343013763e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.5584125220775604e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.8708712458610535e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.338488310575485e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.762053817510605e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.615929305553436e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.613958299160004e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.5680440962314606e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,7.596611976623535e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.511194467544556e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.521012306213379e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.0459057092666626e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.693974137306213e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,7.598940283060074e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.574710667133331e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.0620175898075104e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.608013063669205e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.6620145440101624e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.979688674211502e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.640089511871338e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.048940122127533e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.286186933517456e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.40614128112793e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.693322211503983e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.562937051057816e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.373358726501465e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.611591041088104e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.4832006096839905e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,7.256306707859039e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.489680916070938e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.626624286174774e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.594773054122925e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.503798067569733e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,8.49943608045578e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.1184557378292084e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.907231777906418e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,7.407180964946747e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.030352622270584e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.443114787340164e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.474911838769913e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.350036710500717e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.6924687922000885e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.2901916205883026e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.7218985855579376e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,7.226690649986267e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.094986408948898e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.588719457387924e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.635339766740799e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.561206489801407e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.688836634159088e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.6554021537303925e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.109421908855438e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.950126796960831e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.709061563014984e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.14626333117485e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.911197513341904e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.85257837176323e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.2663497626781464e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.2587129175662994e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.390362977981567e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.8885663747787476e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.625413566827774e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.3666532039642334e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.4755637645721436e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.497837603092194e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.7598575949668884e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.0517340898513794e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.694238305091858e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.218161433935165e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.409959703683853e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,7.426738739013672e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.465000867843628e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.375741213560104e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.5547414124012e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.758499562740326e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.235484033823013e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.905663758516312e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.067100912332535e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.66910782456398e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.449913442134857e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.53732568025589e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.93926927447319e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.149655044078827e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.495866596698761e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.8360397815704346e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.664769560098648e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.472505629062653e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.36404550075531e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.684008985757828e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,6.03795051574707e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,5.40195032954216e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,native_target_reuse,4.6650879085063934e-05,False,within branch program_seconds; do not add parent
writer events,80,H6,stage_observer,28.98718507308513,False,within branch program_seconds; do not add parent
writer events,80,H6,native_key,4.055073703639209,False,within branch program_seconds; do not add parent
writer events,80,H6,native_l8_residual_forward,0.4965677820146084,False,within branch program_seconds; do not add parent
writer events,80,H6,history_operand_and_diagnostic_PK,0.0700233643874526,False,within branch program_seconds; do not add parent
writer events,80,H6,native_direct_solve,0.1186076682060957,False,within branch program_seconds; do not add parent
writer events,80,H6,diagnostic_response_factor,0.41652311384677887,False,within branch program_seconds; do not add parent
writer events,80,H6,stage_observer,51.009612794965506,False,within branch program_seconds; do not add parent
writer events,80,H6,native_key,4.065992125310004,False,within branch program_seconds; do not add parent
writer events,80,H6,native_l8_residual_forward,0.4962593447417021,False,within branch program_seconds; do not add parent
writer events,80,H6,history_operand_and_diagnostic_PK,0.06997717171907425,False,within branch program_seconds; do not add parent
writer events,80,H6,native_direct_solve,0.11857064720243216,False,within branch program_seconds; do not add parent
writer events,80,H6,diagnostic_response_factor,0.43948061019182205,False,within branch program_seconds; do not add parent
writer events,80,H6,stage_observer,104.50066302996129,False,within branch program_seconds; do not add parent
writer events,80,H6,native_key,4.084519192576408,False,within branch program_seconds; do not add parent
writer events,80,H6,native_l8_residual_forward,0.497285277582705,False,within branch program_seconds; do not add parent
writer events,80,H6,history_operand_and_diagnostic_PK,6.158861990086734,False,within branch program_seconds; do not add parent
writer events,80,H6,native_direct_solve,0.118682362139225,False,within branch program_seconds; do not add parent
writer events,80,H6,diagnostic_response_factor,0.45618768967688084,False,within branch program_seconds; do not add parent
writer events,80,H6,stage_observer,104.46014406625181,False,within branch program_seconds; do not add parent
writer events,80,H6,native_key,4.07519082352519,False,within branch program_seconds; do not add parent
writer events,80,H6,native_l8_residual_forward,0.5000649616122246,False,within branch program_seconds; do not add parent
writer events,80,H6,history_operand_and_diagnostic_PK,0.07667449116706848,False,within branch program_seconds; do not add parent
writer events,80,H6,native_direct_solve,0.1185208186507225,False,within branch program_seconds; do not add parent
writer events,80,H6,diagnostic_response_factor,0.5105507150292397,False,within branch program_seconds; do not add parent
writer events,80,H6,stage_observer,51.679441679269075,False,within branch program_seconds; do not add parent
writer events,80,H6,native_key,4.083455038256943,False,within branch program_seconds; do not add parent
writer events,80,H6,native_l8_residual_forward,0.5012747440487146,False,within branch program_seconds; do not add parent
writer events,80,H6,history_operand_and_diagnostic_PK,0.0707275215536356,False,within branch program_seconds; do not add parent
writer events,80,H6,native_direct_solve,0.11866345629096031,False,within branch program_seconds; do not add parent
writer events,80,H6,diagnostic_response_factor,0.4582285527139902,False,within branch program_seconds; do not add parent
writer events,80,H6,stage_observer,86.82689021341503,False,within branch program_seconds; do not add parent
writer events,80,H6,final_l8_residual_observer,0.5196942500770092,False,within branch program_seconds; do not add parent
writer events,80,H6,native_history_key_and_instrumentation,5.108013500459492,False,within branch program_seconds; do not add parent
writer events,80,H6,native_history_key_and_instrumentation,5.1720794048160315,False,within branch program_seconds; do not add parent
writer events,80,H6,native_history_key_and_instrumentation,5.100596698001027,False,within branch program_seconds; do not add parent
writer events,80,H6,native_history_key_and_instrumentation,5.161918378435075,False,within branch program_seconds; do not add parent
writer events,80,H6,native_history_key_and_instrumentation,5.082561574876308,False,within branch program_seconds; do not add parent
writer events,80,H6,stage_observer,79.30754925124347,False,within branch program_seconds; do not add parent
writer events,80,H56,stage_observer,99.20985619165003,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,0.0014213500544428825,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,8.856505155563354e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.3454190492630005e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,8.845794945955276e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.825476884841919e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.389563739299774e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.685111343860626e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.50843945145607e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,8.282903581857681e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.8026984333992004e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.0360336899757385e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.02951443195343e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.920658051967621e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.322935223579407e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.6836212277412415e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.44827601313591e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.30747526884079e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.8702582716941833e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.82192263007164e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.083119660615921e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.795115768909454e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.436129868030548e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.9938447773456573e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.52650710940361e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.204936653375626e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.6727247536182404e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.356168210506439e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.666019231081009e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.334111094474792e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.075482815504074e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.921574145555496e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.737971514463425e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.274878978729248e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.2595511078834534e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.170423537492752e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.721580237150192e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.542486906051636e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.612281918525696e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.819314926862717e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.4294632971286774e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,7.294490933418274e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.945097655057907e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.782527685165405e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.756823182106018e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.092339754104614e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.708448588848114e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.466623067855835e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.317332059144974e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.511380732059479e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.9890950322151184e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.302244633436203e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.3661875426769257e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.607174873352051e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.1487237215042114e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.640500992536545e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.621781408786774e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.0245394706726074e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.996359348297119e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.3550506234169006e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.584901034832001e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.8244913816452026e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.8955902457237244e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.765298217535019e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.137734115123749e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.687827408313751e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.50542026758194e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.6582892537117004e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.951842129230499e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,7.037259638309479e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.9639493227005005e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.628952592611313e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.340801388025284e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.31650909781456e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.664622247219086e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.4372864067554474e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.5301392674446106e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.050523370504379e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.8611313104629517e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.015730857849121e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,5.179643630981445e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,6.824173033237457e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.91458922624588e-05,False,within branch program_seconds; do not add parent
writer events,80,H56,native_target_reuse,4.6498142182826996e-05,False,within branch program_seconds; do not add parent
