cell,E,L_N,N,V,V0,V_exit,active_layers,arm,barrier,build_ids,coefficient_raw,coefficients,controller_heldout_access_count,dissipation_residual,dynamic_z_count,exit_state_version,fixed_z_sha256,fixture,gain,h,inner_history_append_count,kkt_complementarity,kkt_stationarity,model_error,node,normalization_entry_sha256,qF_ref,qN,qN_ref,q_layers,response_sq,solve_backward_errors,source_entry_sha256,speed_bound,speed_excess,state_version,t,terminal_sha256,velocity_mismatch,field_F_frobenius,field_F_norm_provenance
1,0.12166673796265294,0.37946378002827935,4,0.0339176759130035,0.5000000042518165,0.008838944356564297,"[4, 5, 6, 7, 8]",JV_NATIVE,0.47899438609898687,"[""53dec3a2c3ae02abdf24249257ef8c75898bc9693e8016b2d342e4977b82d18c"", ""7222289ea288f0e033bb5db4a58a702c51752df750eb6aeb09241fdafb075a65"", ""b1e8952548f43255344040057ec4d256c00609fcda1990bcebf71b988211cb9c"", ""247af5a87916a5d235a389ad11a3c56d1a1f6a2d15a487b9e44467752797d0c7"", ""fd462255dbb72c9c8f78bd617629bdaf953ce3690d6bf14c33376f0034032265""]","[0.0, 2.1455465830790924e-05, 0.0022184454611468498, 0.02594238603731131, 1.0058628029781762]","[0.0, 2.5608487471059926e-06, 0.00024054727288195382, 0.0029120692998559697, 0.1123418999509038]",0,-4.228388472693467e-17,0,10,98ef915f94652f6a9074e1716fe100831f97162c075c90fc1bb36ae9496e64d4,D10B,0.0664531206873867,0.5,0,1.3353056043216783e-20,5.551115123125783e-17,0.0006967723500673819,2,03b659a7c93dfc0494434eced7140500ab82ef27320ac131175b906c1f2565a9,78.48204693806602,0.012629240501734479,78.61236099816836,"[0.017360689188894857, 0.01424596785806805, 0.0117571852862078, 0.012600378081242819, 0.012474008414870064]",0.06519019663721329,"[1.5594167734889197e-08, 1.5288122767742607e-08, 1.8618615982290976e-08, 1.640016300541447e-08, 1.65007172370224e-08]",03b659a7c93dfc0494434eced7140500ab82ef27320ac131175b906c1f2565a9,0.1695883795650175,-0.15695913906328302,6,1.5,44c786d41298e2d9a703742983dd5a891d8372bd1e16820cc6a6aad960133111,0.0109227784215795,0.9952392151815319,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
1,0.1233278427889923,0.4082830862858851,4,0.008838944356564297,0.5000000042518165,0.002304150699101121,"[4, 5, 6, 7, 8]",JV_NATIVE,0.4853630692738161,"[""7a6f540eb89a8ceb120fb8241318fbdbfd9c14db1c1dd3c6ea5765be05321215"", ""f66795f9bfe8f4d47c677ad5a72f11dc79af7bb9d26865e8498c080b88b65a28"", ""5c4f3e0ca512cdbe740871d8566823cdd9f8f4c824a52e79c3a4adc0fb805bb0"", ""4e04684befd7035b3ff5abb57fe1e2850d754e06c13a7562a5d3508bc69a71f6"", ""03fb935d460884ded3d31895b120a537c01fa49b4e1482381255c575d328ee0a""]","[0.0, 9.769932225482894e-05, 0.00209501138111422, 0.025577223558078614, 1.0078597648840653]","[0.0, 5.963677278241625e-06, 0.00011630204890759194, 0.0014694089800137895, 0.05761976161176067]",0,-6.7220534694101275e-18,0,14,98ef915f94652f6a9074e1716fe100831f97162c075c90fc1bb36ae9496e64d4,D10B,0.01731502468297154,0.5,0,4.078429205505689e-20,2.7755575615628914e-17,0.00017858320964638004,3,03b659a7c93dfc0494434eced7140500ab82ef27320ac131175b906c1f2565a9,78.48204693806602,0.0033222096526787,78.61236099816836,"[0.004537633663075807, 0.0037260198610366466, 0.003081782313647459, 0.003300491209127764, 0.003268456418381506]",0.016982803717703675,"[1.5594167734889197e-08, 1.5288122767742607e-08, 1.8844811933149686e-08, 1.644222002994411e-08, 1.6877736541687227e-08]",03b659a7c93dfc0494434eced7140500ab82ef27320ac131175b906c1f2565a9,0.04419472178282148,-0.04087251213014278,10,2.0,44cbe475525f3cb57b2954b4b2c261c218865a05901ad0adac4630a8ac7270c8,0.00553561784168531,0.5104364441483755,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
1,0.021390501327263195,0.10341784499607211,4,0.5000000042518165,0.5000000042518165,0.23354281710388808,"[4, 5, 6, 7, 8]",ORB_RAY_N,0.26431813701520207,"[""2e3a54751f03ac28b8dd316f4daeb6ef990cca83d1e1ecd2af9c868f91b5d0fc"", ""8cf85d9125cd40bd565b24930b3128672d09004357a6197c93b0bb7c6069a870"", ""f68a9887223909dd043dc1587ae7ce9245288f54ad16abd10ea8060390327826"", ""cbe3f8b78d43f0c26b11b37d48034b9faf6509ff70209299d32ad34ab1a257e6"", ""033c4a44db790d200ccd27c5607fc534b9cc0abbe0ee14bb249f2946232a1700""]","[0.06880217041401138, 0.1181742483341226, 0.1821668261672999, 0.246573104950655, 0.34616743663854077]","[0.03470371914281384, 0.053960915618941556, 0.07538862849222373, 0.10573073691386922, 0.14765649353638396]",0,1.942890293094024e-16,0,5,98ef915f94652f6a9074e1716fe100831f97162c075c90fc1bb36ae9496e64d4,D10B,0.719244107045647,0.5,0,2.6236672705212246e-19,2.220446049250313e-16,0.8545785156489162,0,03b659a7c93dfc0494434eced7140500ab82ef27320ac131175b906c1f2565a9,78.48204693806602,0.04278100265452639,78.61236099816836,"[0.25441795807788964, 0.20850329536871595, 0.17126676766295976, 0.1838700991343513, 0.18194187975608328]",0.7149660067801942,"[1.5594167734889197e-08, 1.5288122767742607e-08, 1.8618615982290976e-08, 1.6872789387889497e-08, 1.6499793531465912e-08]",03b659a7c93dfc0494434eced7140500ab82ef27320ac131175b906c1f2565a9,2.500000021259082,-2.4572190186045555,0,0.5,5a1172943af845bfd0d073eac2e4023d6b7e679c3375ebe22261ac790031bc02,0.5258115643389111,1.8319120983261648,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
1,0.03863382733037322,0.19627075556733536,4,0.23354281710388808,0.5000000042518165,0.1031560370089568,"[4, 5, 6, 7, 8]",ORB_RAY_N,0.3929805845098223,"[""49a22b2e2196f8ec6aa366330de27444cd1f00c791604cc1915f56ca3c947c11"", ""9151e9dc95c9d4dfbd9440978defc72c6efcdbc43c955261de2d34696ced5456"", ""7613c88494a027c744f096bc630c2fed4ee0aff4ea4ccef3a8ab4c4eab250787"", ""c73b9ddbd6e4f7936457ec109328b9b1d0785d8410720204e8f87b94c9c87692"", ""53951d51651b1b48d37de712057f69b1588722c93634fb123b2a3c5d8c41c697""]","[0.02883373480786663, 0.09430164706363142, 0.20064396421769012, 0.31557725756065746, 0.5101987224052155]","[0.00990848430729373, 0.029370591427003507, 0.05675063253164562, 0.09215812459482597, 0.1476891603422636]",0,2.5370330836160804e-16,0,10,98ef915f94652f6a9074e1716fe100831f97162c075c90fc1bb36ae9496e64d4,D10B,0.3514778757576579,0.5,0,6.526291981451704e-17,2.220446049250313e-16,0.4614614664947481,1,03b659a7c93dfc0494434eced7140500ab82ef27320ac131175b906c1f2565a9,78.48204693806602,0.034486652006220045,78.61236099816836,"[0.11808987208527903, 0.09700337113116099, 0.07999985748379829, 0.08528170240369007, 0.08379507795025457]",0.3480292105570356,"[1.5594167734889197e-08, 1.554437289996713e-08, 1.9668169315423256e-08, 1.6510437461647598e-08, 1.7103850780131324e-08]",03b659a7c93dfc0494434eced7140500ab82ef27320ac131175b906c1f2565a9,1.1677140855194403,-1.1332274335132202,5,1.0,e3c3785a2c667fcf9aa77d4f8c0971770cf67d3b47b586cd09db3f00a06bd933,0.33490161726915585,1.6446161662408405,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
1,0.051395702401004176,0.27615152631546647,4,0.1031560370089568,0.5000000042518165,0.03606789058769635,"[4, 5, 6, 7, 8]",ORB_RAY_N,0.4587925434240197,"[""4d1601147dacdee38013c463474470e902fa64c12a11f9fc6796de841bb04844"", ""bb377e40f2dcf331628dc4aa5c30aaea245d77fbd6c748b3acc40dd9a98d366c"", ""8d34d262dff852587b8ed9b01c65ce73b1c7e5700acae08c05c0b7830e0d16ee"", ""1245468acc29f6d6ae33d1b27758cf9ac6d984ffdd459cee7b39f4aa35109e7e"", ""12b2f94d586347aa427e2e5001519e67a3e17f60c2614c0dcb5cd6533d7ac9ff""]","[0.0, 0.0043637284899964365, 0.13635410742488507, 0.3404008099353563, 0.7563034528529023]","[0.0, 0.0008987679496334303, 0.02546500940860969, 0.06560272191400096, 0.1434250972833148]",0,3.165870343657673e-17,0,14,98ef915f94652f6a9074e1716fe100831f97162c075c90fc1bb36ae9496e64d4,D10B,0.17709266503817778,0.5,0,0.0,0.0,0.12425207542289847,2,03b659a7c93dfc0494434eced7140500ab82ef27320ac131175b906c1f2565a9,78.48204693806602,0.025523750141261917,78.61236099816836,"[0.051500188097184936, 0.04242088373443478, 0.034877972611016786, 0.037141765911530754, 0.035963184410384506]",0.17454029002405155,"[1.5594167734889197e-08, 1.5524896923579945e-08, 2.1045371667582913e-08, 1.6549545733823834e-08, 1.670357008265455e-08]",03b659a7c93dfc0494434eced7140500ab82ef27320ac131175b906c1f2565a9,0.515780185044784,-0.49025643490352205,10,1.5,d5d2aacacbebd1814588dd6528678fdae33b35d0fc3b0a1e5173814d8628b5fe,0.16330044080041436,1.4148874053563247,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
1,0.056939375259361526,0.3287997592314787,4,0.03606789058769635,0.5000000042518165,0.01063162487086379,"[4, 5, 6, 7, 8]",ORB_RAY_N,0.4836744418550165,"[""7c63b5885dce870533e9998b7242848c678c057fc11fd3239ea1cb76784303f6"", ""a1afa8e2754cb4ce983c23e685108ce0995cec3e0e66fd299db5776fe3948712"", ""cbc3ffc2416fc0541eb703860103d28d4fe5f0a1daed46fa07c9804f97d73866"", ""232c830b0f54701f322e71cd0bf23e7ec185a2cc546b06ac1e854bde00eb8b12"", ""12aca808533bacb7dbcfcf1f5efda873104489023db90aa30bd26c03da15bb73""]","[0.0, 0.02126774257011132, 0.05065074218834295, 0.2809302547731384, 0.9132674858649749]","[0.0, 0.002574447169281132, 0.00553116233386562, 0.03170841951116687, 0.1002232523610542]",0,-9.540979117872439e-18,0,18,98ef915f94652f6a9074e1716fe100831f97162c075c90fc1bb36ae9496e64d4,D10B,0.06709021048361358,0.5,0,2.941439233133002e-20,2.7755575615628914e-17,0.035057572544707045,3,03b659a7c93dfc0494434eced7140500ab82ef27320ac131175b906c1f2565a9,78.48204693806602,0.011087345716714698,78.61236099816836,"[0.017696889899219106, 0.014652953732169752, 0.011925076741106575, 0.01273949359217239, 0.012043174846983695]",0.06598147591194212,"[1.5594167734889197e-08, 1.5524896923579945e-08, 1.7379626626734535e-08, 1.731708820784661e-08, 1.7088273907006624e-08]",03b659a7c93dfc0494434eced7140500ab82ef27320ac131175b906c1f2565a9,0.18033945293848172,-0.16925210722176703,14,2.0,36a4b161d1848cff315500197dcd50f11a66976ca51e3f5dce8394d63b8370c0,0.06274421184545738,0.932562795872244,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
2,0.19015945716261518,0.30835000986104666,4,0.5000000700924201,0.5000000700924201,0.14596767282703108,"[4, 5, 6, 7, 8]",JV_NATIVE,0.3350164515491275,"[""d8d85f350d63eb8ac56e5dd6d83c76ca2f062aaa728f1ba7c0f32435aacfbbaf"", ""09bdcf271942983f9b4c53211cfff665b8f4857278a800ed357cd8a9e3abc73c"", ""33074f3ddfa039df1738bf6a6c2ba9fa26657e67bf00f7ede52d544368758c7a"", ""04b6f369cb0cbed3425fc50316488f71755b26aa42693738dbe5645cf0edeb70"", ""06e6c7f8d9233a8f50af6b33fe8747fa47d857b632a5030a3c74834d37033e4d""]","[0.0, 0.0, 0.0, 0.09354293670586879, 1.3369168841280776]","[0.0, 0.0, 0.0, 0.04284269956726679, 0.6152100595886085]",0,-9.020562075079397e-17,0,2,df6ebb18134543bbca6fda79dc00fb644745f7cb66eb3baa247abc1a9d15b185,D10B,0.9376233749742914,0.5,0,0.0,0.0,2.658415677330683,0,2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,6343.962697162679,0.38031891432523035,112760.4447532419,"[0.18707356164408748, 0.21101547537726226, 0.1803894955745771, 0.2097643383824641, 0.211757129021609]",0.8995914835417684,"[7.008707956323822e-18, 2.91560748322635e-17, 3.0912599526001813e-17, 2.73906870013831e-17, 3.759049302095639e-17]",2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,2.5000003504621002,-2.1196814361368697,0,0.5,c676a748e629318ed53470a829c00818ec500b5e7e30d8ae80833c1dd75a2f63,0.156028439004003,17.213373137101808,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
2,0.25103633047929075,0.48281615746091133,4,0.14596767282703108,0.5000000700924201,0.04230831710196616,"[4, 5, 6, 7, 8]",JV_NATIVE,0.4325881199425249,"[""f85cb79371533af51d14b295caf449a3e3fd8288f548c4bb538b787dce91ea05"", ""4ef607e9d545a27dd3a48e0de20d09dc1dc3aa3cb5a7ffd047f8ed3edc65800f"", ""f602cdce2d9eafda696ff5c2afc467ebbc7d029ce52ffc6f5621d84328b3d392"", ""d66f29194fd5c28725243b7740f9280a102c72976eae77f7e5c5329fa8e67150"", ""56e1cbef7427bb0ebb459535088380e293a52227042cfd17a3b9633013939f9d""]","[0.0, 0.0, 0.0, 0.1035772762414699, 1.4017478258742766]","[0.0, 0.0, 0.0, 0.02548051441527527, 0.3480007040488339]",0,1.8041124150158794e-16,0,4,df6ebb18134543bbca6fda79dc00fb644745f7cb66eb3baa247abc1a9d15b185,D10B,0.27325207503740456,0.5,0,3.863583942207803e-17,1.1102230246251565e-16,0.6564023350367024,1,2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,6343.962697162679,0.1217537466333511,112760.4447532419,"[0.0558596487000117, 0.060548337220119555, 0.0545891274936676, 0.06051839624678077, 0.061634015437577655]",0.26107670037406927,"[7.008707956323822e-18, 2.91560748322635e-17, 3.0912599526001813e-17, 2.73906870013831e-17, 3.691896758477207e-17]",2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,0.7298383641351553,-0.6080846175018042,2,1.0,adcef50b22da7427fd7bc2616b3a5a8059e6241d356cc2bc3518154c8d210787,0.0806715312444375,9.632129357914684,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
2,0.2703557993064613,0.5811001053546813,4,0.04230831710196616,0.5000000700924201,0.012194854654623718,"[4, 5, 6, 7, 8]",JV_NATIVE,0.4607696355071502,"[""16b1463a8a15a358b0f101fb6aa86e68d585bffc3699bb3b509085475c6a440b"", ""d8c659f32193523585f5d5dfe935827f1cec9149f04dbb9fc5d61b59bc76df50"", ""afc2f271caf8cb866b0f976a981de132a47241e4bd9a125fa9809369bbf8f009"", ""8046935f61ea2b7b2eec65d2b14ab24828d1b8a986fad978574cea4589347a9c"", ""da500d29ba5e051a736b86bc485bcc4e85125c38e066c2f83cad35bdb3b81eb3""]","[0.002891573716327292, 0.0, 0.0, 0.09799723058607626, 1.46120379869624]","[0.00037322156217196173, 0.0, 0.0, 0.013014073024232858, 0.1961362594303425]",0,-1.691355389077387e-17,0,7,df6ebb18134543bbca6fda79dc00fb644745f7cb66eb3baa247abc1a9d15b185,D10B,0.07910893225339354,0.5,0,1.0887749559170961e-17,5.551115123125783e-17,0.13233520249443018,2,2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,6343.962697162679,0.03863893765434115,112760.4447532419,"[0.016659613274488595, 0.01752893533521145, 0.016511968118910116, 0.017635950586134697, 0.018017485939884885]",0.07524503848795944,"[7.008707956323822e-18, 2.91560748322635e-17, 3.0912599526001813e-17, 2.73906870013831e-17, 3.192679940401815e-17]",2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,0.2115415855098308,-0.17290264785548964,4,1.5,be03941894c0805f61b5b41bf35d73bb4d68f549a405e07f60d5521f54469366,0.040543904413668,5.383441065593688,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
2,0.2763942435963441,0.6360475542940215,4,0.012194854654623718,0.5000000700924201,0.003503250002897219,"[4, 5, 6, 7, 8]",JV_NATIVE,0.4688573957298885,"[""e681d063ba34550370338aeb597eba819af44a988e164fe93abde86af0561eac"", ""c20384f112c612ac72ecc28b77c5d9ec2ce7005d82227044455ef2cfdfa4ab9d"", ""d386f812485c374c24e09cfed4a68412c42d19c583020201566421486698fdff"", ""cbe64926ffe09804f5e1d4e4a04d439f8a605543d747dd2e9a9954bc8813cd37"", ""a8581fa746216e39f2362f236721ccd375da61fc163c6977c3642b2649275905""]","[0.0007556950643616202, 0.0, 0.007419325041523767, 0.08416410497133729, 1.5091379802123663]","[5.319803197517681e-05, 0.0, 0.0005232133407540585, 0.0060524359733725285, 0.10972684273377814]",0,-6.505213034913027e-19,0,11,df6ebb18134543bbca6fda79dc00fb644745f7cb66eb3baa247abc1a9d15b185,D10B,0.022783223319689336,0.5,0,3.045531680561601e-18,2.7755575615628914e-17,0.025426625673004754,3,2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,6343.962697162679,0.012076888579765603,112760.4447532419,"[0.004955619587399407, 0.005105923731910112, 0.004973118662727125, 0.00517138163818271, 0.0052864955135909905]",0.021575534461712776,"[7.008707956323822e-18, 2.7189406654414014e-17, 3.110016329033116e-17, 3.150347939463637e-17, 4.081652240460384e-17]",2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,0.060974273273118586,-0.04889738469335298,7,2.0,45f12ad7981654c3603a81b08788ef690ca59f292fe3b8665b1a9704f14c710e,0.019969905647787632,2.993227384813314,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
2,0.03358297097373425,0.1295819643579581,4,0.5000000700924201,0.5000000700924201,0.28697193796957965,"[4, 5, 6, 7, 8]",ORB_RAY_N,0.20966983502546702,"[""d8d85f350d63eb8ac56e5dd6d83c76ca2f062aaa728f1ba7c0f32435aacfbbaf"", ""09bdcf271942983f9b4c53211cfff665b8f4857278a800ed357cd8a9e3abc73c"", ""33074f3ddfa039df1738bf6a6c2ba9fa26657e67bf00f7ede52d544368758c7a"", ""04b6f369cb0cbed3425fc50316488f71755b26aa42693738dbe5645cf0edeb70"", ""06e6c7f8d9233a8f50af6b33fe8747fa47d857b632a5030a3c74834d37033e4d""]","[0.14404273626486733, 0.15981566667625027, 0.19427481948875497, 0.3425629091025866, 0.35356132906878185]","[0.06230136616159743, 0.07341359711146607, 0.08251295416169394, 0.15689393891618394, 0.16269858575875001]",0,1.6653345369377348e-16,0,5,df6ebb18134543bbca6fda79dc00fb644745f7cb66eb3baa247abc1a9d15b185,D10B,0.6215757200414186,0.5,0,0.0,0.0,51.7416491443269,0,2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,6343.962697162679,0.0671659419474685,112760.4447532419,"[0.18707356164408748, 0.21101547537726226, 0.1803894955745771, 0.2097643383824641, 0.211757129021609]",0.6148591258466716,"[7.008707956323822e-18, 2.91560748322635e-17, 3.0912599526001813e-17, 2.73906870013831e-17, 3.759049302095639e-17]",2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,2.5000003504621002,-2.4328344085146316,0,0.5,87675cee173e0141bd345723eedcd3278e216f848456da966566a3b31684dca0,0.6096784611159187,13.294677179082777,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
2,0.0787951540531803,0.27993518693640174,4,0.28697193796957965,0.5000000700924201,0.12595326044652072,"[4, 5, 6, 7, 8]",ORB_RAY_N,0.36616729424058136,"[""20455896ad28552d744f64a36cc432c71ea59f6f29d6ae7e693e4b6181cfe5c6"", ""1862c154424aa225c2bc3dbce67b4da8327a71436f2f11c12f9dece2740e7e15"", ""9943dea7bde60822a939814f43088835f832f61773a8ec25ca2ac12bb2f871d5"", ""edc14fe0471e7993a7f9a25baf6b0c63876b24c7c467687e86549b5270c891be"", ""bf47e9abc256410cd41d24fcfabd89fba94a02b8dae24d300e3f286761538f3d""]","[0.029869283119359647, 0.05925946348652685, 0.30846891758393097, 0.5720071602216292, 0.5720071602216292]","[0.009877255728713877, 0.020804566902458906, 0.09929640351504598, 0.20014219962906268, 0.1999432423233663]",0,6.938893903907228e-18,0,10,df6ebb18134543bbca6fda79dc00fb644745f7cb66eb3baa247abc1a9d15b185,D10B,0.4105956392837984,0.5,0,6.404231651420565e-21,6.938893903907228e-18,21.19873003675969,1,2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,6343.962697162679,0.09042436615889209,112760.4447532419,"[0.1093510600301999, 0.12325425705507746, 0.10362015043975366, 0.12242621044139002, 0.12218292859150225]",0.40155320266790917,"[7.008707956323822e-18, 2.729357151099801e-17, 3.179382882197275e-17, 2.8170777207872215e-17, 3.111303094980577e-17]",2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,1.4348596898478982,-1.344435323689006,5,1.0,e4216a41ef56501fa1082182b3f3982c788a07e333fe6ea1e8b69f14e1366b37,0.3928177695057489,9.158714285384615,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
2,0.10152002735558202,0.38652991781556323,4,0.12595326044652072,0.5000000700924201,0.0467483025328636,"[4, 5, 6, 7, 8]",ORB_RAY_N,0.44309976482399827,"[""1aaed38af2227f8ae175e7aa8b4498f2b3c54ddaf4ff3d808c8b2b719dbaf3cf"", ""639c2163fabc89a6d06a8507a195de02cc70a1d71a22eab4ab744185db358ec5"", ""4d57709ae75f6b33091c8c82d252da67300d3ca74b265075cd764631427c3ec1"", ""9ac6959bac83f92ee40f59c1908bfbf1745333e16bd9f7183ec95f89fbb41c79"", ""72d3d04369717fd6910ffc61f14b26c7a6c12164e3a98a1bd29e2975e826074c""]","[0.0, 0.03376152166722397, 0.3546690746248935, 0.6280753637411517, 0.6280753637411516]","[0.0, 0.007763861106010501, 0.07576898753320081, 0.14299994164467295, 0.13856242738687796]",0,-2.949029909160572e-17,0,14,df6ebb18134543bbca6fda79dc00fb644745f7cb66eb3baa247abc1a9d15b185,D10B,0.1970941541297807,0.5,0,3.2048131692066597e-17,1.1102230246251565e-16,8.548683403550301,2,2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,6343.962697162679,0.045449746604803457,112760.4447532419,"[0.04823814961179553, 0.05288244053010362, 0.04563902148080976, 0.05183799594833587, 0.04867068388386182]",0.1925491794693004,"[7.008707956323822e-18, 2.4806132018249353e-17, 3.151845763840457e-17, 3.352183121118629e-17, 2.7081290411425878e-17]",2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,0.6297663022326035,-0.5843165556278,10,1.5,da28461d8a65559955c45650ee51162271952b65ff51ac4dca35dae7bda2271e,0.22420390742085722,6.471565134158528,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
2,0.10921321834611039,0.44855084569691783,4,0.0467483025328636,0.5000000700924201,0.017125397679785083,"[4, 5, 6, 7, 8]",ORB_RAY_N,0.47195335057802396,"[""9b6585f2847b01a1f56328a2ed675f2382ae82aeece020e2785a21b9046f0881"", ""dd28e98763da97ff02672524d4996eb8f99d8314d4f76ed312a062488381e24e"", ""f191c3edf80ef13e1c96e7c540766722e6d30f4d5498531b4de73ba3445f90c7"", ""7c472525bfe06e8c74fbf0daf229327c09ad87af8712334d84436f4d9de16210"", ""60abdba2318226d2097319349bcb501c313a0a51b4dba030ed8175579368342a""]","[0.06217513328257671, 0.09911351266012355, 0.31089982353734386, 0.6340943727411892, 0.6340943727411892]","[0.008153744004987633, 0.013486561904409517, 0.039816658274989356, 0.08473747243238937, 0.07982609584176835]",0,-5.139118297581291e-17,0,19,df6ebb18134543bbca6fda79dc00fb644745f7cb66eb3baa247abc1a9d15b185,D10B,0.07577594038334953,0.5,0,1.768426349882233e-17,1.1102230246251565e-16,2.9196921119100536,3,2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,6343.962697162679,0.015386381981056754,112760.4447532419,"[0.017198108898875502, 0.01851555626133487, 0.016401692467080214, 0.01785842742231741, 0.01584827433404247]",0.07423730218524391,"[7.008707956323822e-18, 2.4806132018249353e-17, 3.5256796863659424e-17, 2.792669168313666e-17, 3.042962002169115e-17]",2ea1b3007da2c2b4e91fab1bb4090a467d8a1867fba24974163d54432c59c3db,0.23374151266431797,-0.21835513068326123,14,2.0,8f4be5b39be486e43b5850768d705c58f2bcc2143360fad1382ac21c9edcc9c9,0.12720859438053703,4.1235923038902556,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
3,0.056799183459162975,0.16852178413956306,4,0.5000000625728488,0.5000000625728488,0.12890236199626426,"[4, 5, 6, 7, 8]",JV_NATIVE,0.36541778223066823,"[""5d802a933ea9b395af0aa4339a519fc1552c405a92bcc128c902b842b490ce56"", ""cf081b4dbe780af866987d3b2399463cdb91d70f06a52cb4be29c9e020803dc6"", ""7538e043bec665e8a9bb33ea6f695c64b495eaba8e4d931ef921fdbd3712f690"", ""3a843e18e360f884a4f065344d877306d74f815bb0bf84fa1347ffe1c283b643"", ""8498a379e0a638bb5787cdaa6c21db4b132fddc3c2152215cf5c07949129fd78""]","[0.0003350525874700328, 0.0005631409171414088, 0.00035984823712785204, 0.01591137342804647, 0.935681972641389]","[0.0001651339649199248, 0.00035370751013598725, 0.0001174630349884409, 0.005655015530267122, 0.33699587763336913]",0,6.938893903907228e-18,0,5,b81bdc143652d159ef6f8419287a26ec51de57f0d8a10b47c6b475c6f7b5607a,D10B,0.9870942053125412,0.5,0,5.216406639460698e-20,4.440892098500626e-16,0.5506347944549695,0,efe6a0aff8180adf1d23bee798cc9028456d76e3cc1ea03796e7eccf4089e2eb,4741.673170057607,0.11359836691832595,4741.973563740629,"[0.24291082267286107, 0.3945067102690065, 0.1065525080952085, 0.12631422652910212, 0.1297157324338217]",0.9757343686207086,"[1.1654649512138349e-07, 1.1920845111035305e-07, 7.702339388515611e-08, 1.1117875686750267e-07, 8.311528176818683e-08]",efe6a0aff8180adf1d23bee798cc9028456d76e3cc1ea03796e7eccf4089e2eb,2.500000312864244,-2.386401945945918,0,0.5,efefe958c3745b06848e4d3364a79998c6bf6f0cb7a08c486bc1ff7042d2d931,0.03932026374941709,23.209379694765765,"same-node selected shadow qF * fixed entry qF_ref; factor-defined pre-write field, not rounded endpoint delta"
